1593669551,"2020-07-02 05:59:11",0,240,3,2,0,19,3,4,1,3
1593669611,"2020-07-02 06:00:11",16,241,3,2,15,19,3,4,1,3
1593669671,"2020-07-02 06:01:11",16,237,3,2,15,19,3,4,1,3
1593669731,"2020-07-02 06:02:11",16,239,3,2,15,19,3,4,1,3
1593669851,"2020-07-02 06:04:11",18,236,3,2,17,19,3,4,1,3
1593669911,"2020-07-02 06:05:11",18,234,11.710518,2,17,19,12,4,1,3
1593669971,"2020-07-02 06:06:11",18,235,3,2,17,19,3,4,1,3
1593670031,"2020-07-02 06:07:11",18,233,3.5852761,2,17,19,4,4,1,3
1593670091,"2020-07-02 06:08:11",18,0,25.31493,2,17,0,25,4,1,3
1593670151,"2020-07-02 06:09:11",0,234,3,2,0,19,3,4,1,3
1593670211,"2020-07-02 06:10:11",17,235,3,2,16,19,3,4,1,3
1593670271,"2020-07-02 06:11:11",18,236,3,2,17,19,3,4,1,3
1593670331,"2020-07-02 06:12:11",18,230,27.92523,2,17,18,28,4,1,3
1593670391,"2020-07-02 06:13:11",18,237,3,2,17,19,3,4,1,3
1593670451,"2020-07-02 06:14:11",18,229,3,2,17,18,3,4,1,3
1593670511,"2020-07-02 06:15:11",18,233,14.656397,2,17,19,15,4,1,3
1593670571,"2020-07-02 06:16:11",18,229,3,2,17,18,3,4,1,3
1593670631,"2020-07-02 06:17:11",18,229,3,2,17,18,3,4,1,3
1593670691,"2020-07-02 06:18:11",18,232,3,2,17,19,3,4,1,3
1593670751,"2020-07-02 06:19:11",0,229,3,2,0,18,3,4,1,3
1593670811,"2020-07-02 06:20:11",18,231,3,2,17,18,3,4,1,3
1593670871,"2020-07-02 06:21:11",18,232,3,2,17,19,3,4,1,3
1593670931,"2020-07-02 06:22:11",0,231,3,2,0,18,3,4,1,3
1593670991,"2020-07-02 06:23:11",18,229,5.540308,2,17,18,6,4,1,3
1593671051,"2020-07-02 06:24:11",18,228,3,2,17,18,3,4,1,3
1593671111,"2020-07-02 06:25:11",18,231,3.013922,2,17,18,3,4,1,3
1593671171,"2020-07-02 06:26:11",17,230,3,2,16,18,3,4,1,3
1593671231,"2020-07-02 06:27:11",17,232,48.168747,2,16,19,48,4,1,3
1593671291,"2020-07-02 06:28:11",18,230,3,2,17,18,3,4,1,3
1593671351,"2020-07-02 06:29:11",18,231,3,2,17,18,3,4,1,3
1593671411,"2020-07-02 06:30:11",18,235,3,2,17,19,3,4,1,3
1593671471,"2020-07-02 06:31:11",18,233,3,2,17,19,3,4,1,3
1593671531,"2020-07-02 06:32:11",17,234,3,2,16,19,3,4,1,3
1593671591,"2020-07-02 06:33:11",18,229,3,2,17,18,3,4,1,3
1593671651,"2020-07-02 06:34:11",18,231,3,2,17,18,3,4,1,3
1593671711,"2020-07-02 06:35:11",18,231,3,2,17,18,3,4,1,3
1593671771,"2020-07-02 06:36:11",18,234,15.110143,2,17,19,15,4,1,3
1593671831,"2020-07-02 06:37:11",19,233,3,2,18,19,3,4,1,3
1593671891,"2020-07-02 06:38:11",19,229,3,2,18,18,3,4,1,3
1593671951,"2020-07-02 06:39:11",18,232,3,2,17,19,3,4,1,3
1593672011,"2020-07-02 06:40:11",19,232,3,2,18,19,3,4,1,3
1593672071,"2020-07-02 06:41:11",19,227,3,2,18,18,3,4,1,3
1593672131,"2020-07-02 06:42:11",20,228,3,2,19,18,3,4,1,3
1593672191,"2020-07-02 06:43:11",19,232,3,2,18,19,3,4,1,3
1593672251,"2020-07-02 06:44:11",20,232,3,2,19,19,3,4,1,3
1593672311,"2020-07-02 06:45:11",20,228,14.109395,2,19,18,14,4,1,3
1593672371,"2020-07-02 06:46:11",20,232,3,2,19,19,3,4,1,3
1593672431,"2020-07-02 06:47:11",20,227,3,2,19,18,3,4,1,3
1593672491,"2020-07-02 06:48:11",20,228,3,2,19,18,3,4,1,3
1593672551,"2020-07-02 06:49:11",20,230,3,2,19,18,3,4,1,3
1593672611,"2020-07-02 06:50:11",19,232,3,2,18,19,3,4,1,3
1593672671,"2020-07-02 06:51:11",20,231,3,2,19,18,3,4,1,3
1593672731,"2020-07-02 06:52:11",19,233,3,2,18,19,3,4,1,3
1593672791,"2020-07-02 06:53:11",20,230,3,2,19,18,3,4,1,3
1593672851,"2020-07-02 06:54:11",20,230,3,2,19,18,3,4,1,3
1593672911,"2020-07-02 06:55:11",20,232,3,2,19,19,3,4,1,3
1593672971,"2020-07-02 06:56:11",19,226,3,2,18,18,3,4,1,3
1593673031,"2020-07-02 06:57:11",20,232,3,2,19,19,3,4,1,3
1593673091,"2020-07-02 06:58:11",20,231,3,2,19,18,3,4,1,3
1593673151,"2020-07-02 06:59:11",19,230,3,2,18,18,3,4,1,3
1593673211,"2020-07-02 07:00:11",20,233,3,2,19,19,3,4,1,3
1593673271,"2020-07-02 07:01:11",20,232,3,2,19,19,3,4,1,3
1593673331,"2020-07-02 07:02:11",20,232,3,2,19,19,3,4,1,3
1593673391,"2020-07-02 07:03:11",20,231,3,2,19,18,3,4,1,3
1593673451,"2020-07-02 07:04:11",20,234,3,2,19,19,3,4,1,3
1593673511,"2020-07-02 07:05:11",19,231,3,2,18,18,3,4,1,3
1593673571,"2020-07-02 07:06:11",19,231,3,2,18,18,3,4,1,3
1593673631,"2020-07-02 07:07:11",20,230,3,2,19,18,3,4,1,3
1593673691,"2020-07-02 07:08:11",19,230,3,2,18,18,3,4,1,3
1593673751,"2020-07-02 07:09:11",20,235,3,2,19,19,3,4,1,3
1593673811,"2020-07-02 07:10:11",19,234,3,2,18,19,3,4,1,3
1593673871,"2020-07-02 07:11:11",19,235,3,2,18,19,3,4,1,3
1593673931,"2020-07-02 07:12:11",20,237,3,2,19,19,3,4,1,3
1593673991,"2020-07-02 07:13:11",20,239,3,2,19,19,3,4,1,3
1593674051,"2020-07-02 07:14:11",19,235,10.49056,2,18,19,10,4,1,3
1593674111,"2020-07-02 07:15:11",20,233,3,2,19,19,3,4,1,3
1593674171,"2020-07-02 07:16:11",19,237,3,2,18,19,3,4,1,3
1593674231,"2020-07-02 07:17:11",19,232,3,2,18,19,3,4,1,3
1593674291,"2020-07-02 07:18:11",19,239,3,2,18,19,3,4,1,3
1593674351,"2020-07-02 07:19:11",19,232,3.9755073,2,18,19,4,4,1,3
1593674411,"2020-07-02 07:20:11",20,237,3,2,19,19,3,4,1,3
1593674471,"2020-07-02 07:21:11",20,237,3,2,19,19,3,4,1,3
1593674531,"2020-07-02 07:22:11",19,236,3,2,18,19,3,4,1,3
1593674591,"2020-07-02 07:23:11",20,238,3,2,19,19,3,4,1,3
1593674651,"2020-07-02 07:24:11",19,237,3,2,18,19,3,4,1,3
1593674711,"2020-07-02 07:25:11",19,239,3,2,18,19,3,4,1,3
1593674771,"2020-07-02 07:26:11",19,241,3,2,18,19,3,4,1,3
1593674831,"2020-07-02 07:27:11",20,235,12.134518,2,19,19,12,4,1,3
1593674891,"2020-07-02 07:28:11",19,237,3,2,18,19,3,4,1,3
1593674951,"2020-07-02 07:29:11",19,237,3,2,18,19,3,4,1,3
1593675011,"2020-07-02 07:30:11",20,236,3,2,19,19,3,4,1,3
1593675071,"2020-07-02 07:31:11",19,238,3,2,18,19,3,4,1,3
1593675131,"2020-07-02 07:32:11",19,237,3,2,18,19,3,4,1,3
1593675191,"2020-07-02 07:33:11",19,239,3,2,18,19,3,4,1,3
1593675251,"2020-07-02 07:34:11",19,242,3,2,18,19,3,4,1,3
1593675311,"2020-07-02 07:35:11",20,237,3,2,19,19,3,4,1,3
1593675371,"2020-07-02 07:36:11",19,241,3,2,18,19,3,4,1,3
1593675431,"2020-07-02 07:37:11",20,238,3,2,19,19,3,4,1,3
1593675491,"2020-07-02 07:38:11",19,237,13.447378,2,18,19,13,4,1,3
1593675551,"2020-07-02 07:39:11",18,237,3,2,17,19,3,4,1,3
1593675611,"2020-07-02 07:40:11",18,241,3,2,17,19,3,4,1,3
1593675671,"2020-07-02 07:41:11",19,239,3,2,18,19,3,4,1,3
1593675731,"2020-07-02 07:42:11",19,240,3,2,18,19,3,4,1,3
1593675791,"2020-07-02 07:43:11",19,238,3,2,18,19,3,4,1,3
1593675851,"2020-07-02 07:44:11",18,241,3,2,17,19,3,4,1,3
1593675911,"2020-07-02 07:45:11",19,241,3,2,18,19,3,4,1,3
1593675971,"2020-07-02 07:46:11",18,237,3,2,17,19,3,4,1,3
1593676031,"2020-07-02 07:47:11",19,239,14.064234,2,18,19,14,4,1,3
1593676091,"2020-07-02 07:48:11",19,238,3,2,18,19,3,4,1,3
1593676151,"2020-07-02 07:49:11",19,239,3,2,18,19,3,4,1,3
1593676211,"2020-07-02 07:50:11",19,239,3,2,18,19,3,4,1,3
1593676271,"2020-07-02 07:51:11",18,238,3,2,17,19,3,4,1,3
1593676331,"2020-07-02 07:52:11",18,244,3,2,17,20,3,4,1,3
1593676391,"2020-07-02 07:53:11",18,238,3,2,17,19,3,4,1,3
1593676451,"2020-07-02 07:54:11",18,242,3,2,17,19,3,4,1,3
1593676511,"2020-07-02 07:55:11",18,241,3,2,17,19,3,4,1,3
1593676571,"2020-07-02 07:56:11",18,239,3,2,17,19,3,4,1,3
1593676631,"2020-07-02 07:57:11",18,244,3,2,17,20,3,4,1,3
1593676691,"2020-07-02 07:58:11",18,244,3,2,17,20,3,4,1,3
1593676751,"2020-07-02 07:59:11",19,240,3,2,18,19,3,4,1,3
1593676811,"2020-07-02 08:00:11",19,241,3,2,18,19,3,4,1,3
1593676871,"2020-07-02 08:01:11",18,237,3,2,17,19,3,4,1,3
1593676931,"2020-07-02 08:02:11",19,242,3,2,18,19,3,4,1,3
1593676991,"2020-07-02 08:03:11",19,241,3,2,18,19,3,4,1,3
1593677051,"2020-07-02 08:04:11",18,243,3,2,17,19,3,4,1,3
1593677111,"2020-07-02 08:05:11",19,240,3,2,18,19,3,4,1,3
1593677171,"2020-07-02 08:06:11",19,242,3,2,18,19,3,4,1,3
1593677231,"2020-07-02 08:07:11",19,241,3,2,18,19,3,4,1,3
