1593581471,"2020-07-01 05:31:11",3,182,3,2,3,15,3,4,1,3
1593581531,"2020-07-01 05:32:11",4,183,31.971922,2.8724308,3,15,32,6,1,3
1593581591,"2020-07-01 05:33:11",3,177,3,2,3,14,3,4,1,3
1593581651,"2020-07-01 05:34:11",4,181,3,2,3,14,3,4,1,3
1593581711,"2020-07-01 05:35:11",4,178,3,2,3,14,3,4,1,3
1593581771,"2020-07-01 05:36:11",4,181,4.053065,2,3,14,4,4,1,3
1593581831,"2020-07-01 05:37:11",4,183,8.167856,2,3,15,8,4,1,3
1593581891,"2020-07-01 05:38:11",4,184,3,2,3,15,3,4,1,3
1593581951,"2020-07-01 05:39:11",3,185,11.699314,2,3,15,12,4,1,3
1593582011,"2020-07-01 05:40:11",3,184,15.184604,2,3,15,15,4,1,3
1593582071,"2020-07-01 05:41:11",4,184,72.34859,5.3528023,3,15,87,11,1,3
1593582131,"2020-07-01 05:42:11",4,187,8.652928,2,3,15,9,4,1,3
1593582191,"2020-07-01 05:43:11",4,185,3,2,3,15,3,4,1,3
1593582251,"2020-07-01 05:44:11",3,185,3,2,3,15,3,4,1,3
1593582311,"2020-07-01 05:45:11",4,189,15.9298935,2,3,15,16,4,1,3
1593582371,"2020-07-01 05:46:11",4,183,24.741383,3.082635,3,15,25,6,1,3
1593582431,"2020-07-01 05:47:11",4,182,36.03345,2.30231,3,15,36,5,1,3
1593582491,"2020-07-01 05:48:11",4,181,37.926323,2,3,14,38,4,1,3
1593582551,"2020-07-01 05:49:11",4,185,12.5603485,2,3,15,13,4,1,3
1593582611,"2020-07-01 05:50:11",3,190,46.535324,3.4538898,3,15,47,7,1,3
1593582671,"2020-07-01 05:51:11",3,193,3,2,3,15,3,4,1,3
1593582731,"2020-07-01 05:52:11",2,192,3,2,2,15,3,4,1,3
1593582791,"2020-07-01 05:53:11",4,194,3,2,3,16,3,4,1,3
1593582851,"2020-07-01 05:54:11",4,191,11.648582,2,3,15,12,4,1,3
1593582911,"2020-07-01 05:55:11",4,190,3,2,3,15,3,4,1,3
1593582971,"2020-07-01 05:56:11",4,188,20.392637,2,3,15,20,4,1,3
1593583031,"2020-07-01 05:57:11",4,186,20.952705,2,3,15,21,4,1,3
1593583091,"2020-07-01 05:58:11",3,186,3,2,3,15,3,4,1,3
1593583151,"2020-07-01 05:59:11",4,181,3,2,3,14,3,4,1,3
1593583211,"2020-07-01 06:00:11",4,186,3,2,3,15,3,4,1,3
1593583271,"2020-07-01 06:01:11",4,181,41.65789,2.5924969,3,14,42,5,1,3
1593583331,"2020-07-01 06:02:11",4,180,22.01972,2,3,14,22,4,1,3
1593583391,"2020-07-01 06:03:11",4,178,17.409489,2,3,14,17,4,1,3
1593583451,"2020-07-01 06:04:11",5,179,14.855509,2,4,14,15,4,1,3
1593583511,"2020-07-01 06:05:11",5,178,27.99645,2,4,14,28,4,1,3
1593583571,"2020-07-01 06:06:11",4,178,16.429958,2,3,14,16,4,1,3
1593583631,"2020-07-01 06:07:11",0,179,33.941647,2,0,14,34,4,1,3
1593583691,"2020-07-01 06:08:11",5,180,49.080822,2.362359,4,14,49,5,1,3
1593583751,"2020-07-01 06:09:11",4,180,16.393711,2,3,14,16,4,1,3
1593583811,"2020-07-01 06:10:11",5,176,3,2,4,14,3,4,1,3
1593583871,"2020-07-01 06:11:11",5,180,84.83127,4.211397,4,14,103,8,1,3
1593583931,"2020-07-01 06:12:11",5,179,48.96585,2.9951067,4,14,49,6,1,3
1593583991,"2020-07-01 06:13:11",6,180,108.236664,6.2238626,5,14,118,12,1,3
1593584051,"2020-07-01 06:14:11",6,179,35.70765,4.0638666,5,14,36,8,1,3
1593584111,"2020-07-01 06:15:11",6,178,44.75082,3.4451609,5,14,45,7,1,3
1593584171,"2020-07-01 06:16:11",6,177,28.776827,2.0633602,5,14,29,4,1,3
1593584231,"2020-07-01 06:17:11",0,184,3,2,0,15,3,4,1,3
1593584291,"2020-07-01 06:18:11",3,196,3,2,3,16,3,4,1,3
1593584351,"2020-07-01 06:19:11",2,209,11.542002,2,2,17,12,4,1,3
1593584411,"2020-07-01 06:20:11",1,207,3,2,1,17,3,4,1,3
1593584471,"2020-07-01 06:21:11",1,215,3.0177803,2,0,17,3,4,1,3
1593584531,"2020-07-01 06:22:11",0,219,3,2,0,18,3,4,1,3
1593584591,"2020-07-01 06:23:11",1,222,3,2,1,18,3,4,1,3
1593584651,"2020-07-01 06:24:11",0,223,3,2,0,18,3,4,1,3
1593584771,"2020-07-01 06:26:11",0,227,3,2,0,18,3,4,1,3
1593584831,"2020-07-01 06:27:11",0,230,3,2,0,18,3,4,1,3
1593584891,"2020-07-01 06:28:11",0,230,3,2,0,18,3,4,1,3
1593584951,"2020-07-01 06:29:11",0,0,3,2,0,0,3,4,1,3
1593585011,"2020-07-01 06:30:11",0,231,3,2,0,18,3,4,1,3
1593585071,"2020-07-01 06:31:11",0,231,3,2,0,18,3,4,1,3
1593585131,"2020-07-01 06:32:11",0,233,3,2,0,19,3,4,1,3
1593585191,"2020-07-01 06:33:11",0,237,24.929865,2.6820621,0,19,25,5,1,3
1593585251,"2020-07-01 06:34:11",0,237,3,2,0,19,3,4,1,3
1593585311,"2020-07-01 06:35:11",0,237,3,2,0,19,3,4,1,3
1593585371,"2020-07-01 06:36:11",0,239,3,2,0,19,3,4,1,3
1593585431,"2020-07-01 06:37:11",0,239,3,2,0,19,3,4,1,3
1593585491,"2020-07-01 06:38:11",0,239,3,2,0,19,3,4,1,3
1593585551,"2020-07-01 06:39:11",0,239,3,2,0,19,3,4,1,3
1593585611,"2020-07-01 06:40:11",0,242,3,2,0,19,3,4,1,3
1593585671,"2020-07-01 06:41:11",0,240,3,2,0,19,3,4,1,3
1593585731,"2020-07-01 06:42:11",0,247,3,2,0,20,3,4,1,3
1593585791,"2020-07-01 06:43:11",0,243,3,2,0,19,3,4,1,3
1593585851,"2020-07-01 06:44:11",0,239,3,2,0,19,3,4,1,3
1593585911,"2020-07-01 06:45:11",0,244,10.313094,2.1904707,0,20,10,4,1,3
1593585971,"2020-07-01 06:46:11",0,242,3,2,0,19,3,4,1,3
1593586031,"2020-07-01 06:47:11",0,248,4.281024,2,0,20,4,4,1,3
1593586091,"2020-07-01 06:48:11",0,241,3,2,0,19,3,4,1,3
1593586151,"2020-07-01 06:49:11",0,244,3,2,0,20,3,4,1,3
1593586211,"2020-07-01 06:50:11",0,247,3,2,0,20,3,4,1,3
1593586271,"2020-07-01 06:51:11",0,244,3,2,0,20,3,4,1,3
1593586331,"2020-07-01 06:52:11",0,245,6.714192,2,0,20,7,4,1,3
1593586391,"2020-07-01 06:53:11",0,246,3,2,0,20,3,4,1,3
1593586451,"2020-07-01 06:54:11",0,247,3,2,0,20,3,4,1,3
1593586511,"2020-07-01 06:55:11",0,249,3,2,0,20,3,4,1,3
1593586571,"2020-07-01 06:56:11",0,247,3,2,0,20,3,4,1,3
1593586631,"2020-07-01 06:57:11",0,247,3,2,0,20,3,4,1,3
1593586691,"2020-07-01 06:58:11",0,250,3,2,0,20,3,4,1,3
1593586751,"2020-07-01 06:59:11",0,245,3,2,0,20,3,4,1,3
1593586811,"2020-07-01 07:00:11",0,246,3,2,0,20,3,4,1,3
1593586871,"2020-07-01 07:01:11",0,244,3,2,0,20,3,4,1,3
1593586931,"2020-07-01 07:02:11",0,246,3,2,0,20,3,4,1,3
1593586991,"2020-07-01 07:03:11",0,249,3,2,0,20,3,4,1,3
1593587051,"2020-07-01 07:04:11",0,248,3,2,0,20,3,4,1,3
1593587111,"2020-07-01 07:05:11",0,244,9.825918,2,0,20,10,4,1,3
1593587171,"2020-07-01 07:06:11",0,249,16.537529,2,0,20,17,4,1,3
1593587231,"2020-07-01 07:07:11",0,248,3,2,0,20,3,4,1,3
1593587291,"2020-07-01 07:08:11",0,248,3,2,0,20,3,4,1,3
1593587351,"2020-07-01 07:09:11",0,250,15.5583315,2,0,20,16,4,1,3
1593587411,"2020-07-01 07:10:11",0,253,3,2,0,20,3,4,1,3
1593587471,"2020-07-01 07:11:11",0,251,3,2,0,20,3,4,1,3
1593587531,"2020-07-01 07:12:11",0,252,3,2,0,20,3,4,1,3
1593587591,"2020-07-01 07:13:11",0,253,3,2,0,20,3,4,1,3
1593587651,"2020-07-01 07:14:11",0,250,3,2,0,20,3,4,1,3
1593587711,"2020-07-01 07:15:11",0,250,3,2,0,20,3,4,1,3
1593587771,"2020-07-01 07:16:11",0,249,8.494124,2,0,20,8,4,1,3
1593587831,"2020-07-01 07:17:11",0,249,7.810783,2,0,20,8,4,1,3
1593587891,"2020-07-01 07:18:11",0,255,3,2,0,20,3,4,1,3
1593587951,"2020-07-01 07:19:11",0,257,3,2,0,21,3,4,1,3
1593588011,"2020-07-01 07:20:11",0,255,3,2,0,20,3,4,1,3
1593588071,"2020-07-01 07:21:11",0,256,19.707672,2,0,20,20,4,1,3
1593588131,"2020-07-01 07:22:11",0,255,3.5447035,2,0,20,4,4,1,3
1593588191,"2020-07-01 07:23:11",0,254,3,2,0,20,3,4,1,3
1593588251,"2020-07-01 07:24:11",0,251,3,2,0,20,3,4,1,3
1593588311,"2020-07-01 07:25:11",0,253,3,2,0,20,3,4,1,3
1593588371,"2020-07-01 07:26:11",0,260,8.715757,2,0,21,9,4,1,3
1593588431,"2020-07-01 07:27:11",0,254,4.9712887,2,0,20,5,4,1,3
1593588491,"2020-07-01 07:28:11",0,257,3,2,0,21,3,4,1,3
1593588551,"2020-07-01 07:29:11",0,257,3,2,0,21,3,4,1,3
1593588611,"2020-07-01 07:30:11",0,254,3,2,0,20,3,4,1,3
1593588671,"2020-07-01 07:31:11",0,259,3,2,0,21,3,4,1,3
1593588731,"2020-07-01 07:32:11",0,256,3,2,0,20,3,4,1,3
1593588791,"2020-07-01 07:33:11",0,263,3,2,0,21,3,4,1,3
1593588851,"2020-07-01 07:34:11",0,256,22.34174,2,0,20,22,4,1,3
1593588911,"2020-07-01 07:35:11",0,257,3,2,0,21,3,4,1,3
1593588971,"2020-07-01 07:36:11",0,257,23.675623,2,0,21,24,4,1,3
1593589031,"2020-07-01 07:37:11",0,257,3,2,0,21,3,4,1,3
1593589091,"2020-07-01 07:38:11",0,261,3,2,0,21,3,4,1,3
1593589151,"2020-07-01 07:39:11",0,258,3,2,0,21,3,4,1,3
1593589211,"2020-07-01 07:40:11",0,260,3,2,0,21,3,4,1,3
1593589271,"2020-07-01 07:41:11",0,258,3,2,0,21,3,4,1,3
1593589331,"2020-07-01 07:42:11",0,261,11.566983,2,0,21,12,4,1,3
1593589391,"2020-07-01 07:43:11",1,261,3,2,1,21,3,4,1,3
1593589451,"2020-07-01 07:44:11",1,258,3,2,1,21,3,4,1,3
1593589511,"2020-07-01 07:45:11",0,260,3,2,0,21,3,4,1,3
1593589571,"2020-07-01 07:46:11",0,263,3,2,0,21,3,4,1,3
1593589631,"2020-07-01 07:47:11",1,259,3,2,1,21,3,4,1,3
1593589691,"2020-07-01 07:48:11",1,256,3,2,1,20,3,4,1,3
1593589751,"2020-07-01 07:49:11",1,259,6.0006194,2,1,21,6,4,1,3
1593589811,"2020-07-01 07:50:11",1,259,3,2,1,21,3,4,1,3
1593589871,"2020-07-01 07:51:11",1,261,3,2,1,21,3,4,1,3
1593589931,"2020-07-01 07:52:11",1,261,5.5969057,2,1,21,6,4,1,3
1593589991,"2020-07-01 07:53:11",2,262,3,2,2,21,3,4,1,3
1593590051,"2020-07-01 07:54:11",1,262,3,2,1,21,3,4,1,3
1593590111,"2020-07-01 07:55:11",1,261,3,2,1,21,3,4,1,3
1593590171,"2020-07-01 07:56:11",1,265,3,2,1,21,3,4,1,3
1593590231,"2020-07-01 07:57:11",0,262,3,2,0,21,3,4,1,3
1593590291,"2020-07-01 07:58:11",0,265,5.303342,2,0,21,5,4,1,3
1593590351,"2020-07-01 07:59:11",1,265,3,2,1,21,3,4,1,3
1593590411,"2020-07-01 08:00:11",1,265,4.171825,2,1,21,4,4,1,3
1593590471,"2020-07-01 08:01:11",0,264,6.091338,2,0,21,6,4,1,3
1593590531,"2020-07-01 08:02:11",1,261,3,2,1,21,3,4,1,3
1593590591,"2020-07-01 08:03:11",1,262,3,2,1,21,3,4,1,3
1593590651,"2020-07-01 08:04:11",1,264,3,2,1,21,3,4,1,3
1593590711,"2020-07-01 08:05:11",1,266,3,2,1,21,3,4,1,3
1593590771,"2020-07-01 08:06:11",0,262,3,2,0,21,3,4,1,3
1593590831,"2020-07-01 08:07:11",0,262,3,2,0,21,3,4,1,3
1593590891,"2020-07-01 08:08:11",1,266,3,2,1,21,3,4,1,3
1593590951,"2020-07-01 08:09:11",1,268,3,2,1,21,3,4,1,3
1593591011,"2020-07-01 08:10:11",0,265,3,2,0,21,3,4,1,3
1593591071,"2020-07-01 08:11:11",1,266,32.47403,3.079464,1,21,32,6,1,3
1593591131,"2020-07-01 08:12:11",0,265,3,2,0,21,3,4,1,3
1593591191,"2020-07-01 08:13:11",0,264,3,2,0,21,3,4,1,3
1593591251,"2020-07-01 08:14:11",0,264,3,2,0,21,3,4,1,3
1593591311,"2020-07-01 08:15:11",1,262,3,2,1,21,3,4,1,3
1593591371,"2020-07-01 08:16:11",1,263,3,2,1,21,3,4,1,3
1593591431,"2020-07-01 08:17:11",1,267,3,2,1,21,3,4,1,3
1593591491,"2020-07-01 08:18:11",2,265,3,2,2,21,3,4,1,3
1593591551,"2020-07-01 08:19:11",0,270,3,2,0,21,3,4,1,3
1593591611,"2020-07-01 08:20:11",0,266,3,2,0,21,3,4,1,3
1593591671,"2020-07-01 08:21:11",1,269,3,2,1,21,3,4,1,3
1593591731,"2020-07-01 08:22:11",1,265,3,2,1,21,3,4,1,3
1593591791,"2020-07-01 08:23:11",1,268,3,2,1,21,3,4,1,3
1593591851,"2020-07-01 08:24:11",1,272,3,2,1,22,3,4,1,3
1593591911,"2020-07-01 08:25:11",1,262,3,2,1,21,3,4,1,3
1593591971,"2020-07-01 08:26:11",1,268,3,2,1,21,3,4,1,3
1593592031,"2020-07-01 08:27:11",0,261,3,2,0,21,3,4,1,3
1593592091,"2020-07-01 08:28:11",1,270,3,2,1,21,3,4,1,3
1593592151,"2020-07-01 08:29:11",1,266,3,2,1,21,3,4,1,3
1593592211,"2020-07-01 08:30:11",2,267,3,2,2,21,3,4,1,3
1593592271,"2020-07-01 08:31:11",1,268,3,2,1,21,3,4,1,3
1593592331,"2020-07-01 08:32:11",1,272,3,2,1,22,3,4,1,3
1593592391,"2020-07-01 08:33:11",1,268,3,2,1,21,3,4,1,3
1593592451,"2020-07-01 08:34:11",1,265,3,2,1,21,3,4,1,3
1593592511,"2020-07-01 08:35:11",1,270,3,2,1,21,3,4,1,3
1593592571,"2020-07-01 08:36:11",1,272,3,2,1,22,3,4,1,3
1593592631,"2020-07-01 08:37:11",0,270,3,2,0,21,3,4,1,3
1593592691,"2020-07-01 08:38:11",2,270,3,2,2,21,3,4,1,3
1593592751,"2020-07-01 08:39:11",1,272,3,2,1,22,3,4,1,3
1593592811,"2020-07-01 08:40:11",2,271,3,2,2,22,3,4,1,3
1593592871,"2020-07-01 08:41:11",1,271,3,2,1,22,3,4,1,3
1593592931,"2020-07-01 08:42:11",1,274,3,2,1,22,3,4,1,3
1593592991,"2020-07-01 08:43:11",1,266,3,2,1,21,3,4,1,3
1593593051,"2020-07-01 08:44:11",1,267,3,2,1,21,3,4,1,3
1593593111,"2020-07-01 08:45:11",1,272,3,2,1,22,3,4,1,3
1593593231,"2020-07-01 08:47:11",0,274,3,2,0,22,3,4,1,3
1593593291,"2020-07-01 08:48:11",1,276,3,2,1,22,3,4,1,3
1593593351,"2020-07-01 08:49:11",1,274,3,2,1,22,3,4,1,3
1593593411,"2020-07-01 08:50:11",0,272,5.5706215,2,0,22,6,4,1,3
1593593471,"2020-07-01 08:51:11",0,0,3,2,0,0,3,4,1,3
1593593531,"2020-07-01 08:52:11",1,270,3,2,1,21,3,4,1,3
1593593591,"2020-07-01 08:53:11",1,270,3,2,1,21,3,4,1,3
1593593651,"2020-07-01 08:54:11",1,270,3,2,1,21,3,4,1,3
1593593711,"2020-07-01 08:55:11",0,274,3,2,0,22,3,4,1,3
1593593771,"2020-07-01 08:56:11",0,276,3,2,0,22,3,4,1,3
1593593831,"2020-07-01 08:57:11",0,273,3,2,0,22,3,4,1,3
1593593891,"2020-07-01 08:58:11",1,270,3,2,1,21,3,4,1,3
1593593951,"2020-07-01 08:59:11",1,280,6.994683,2,1,22,7,4,1,3
1593594011,"2020-07-01 09:00:11",1,270,3,2,1,21,3,4,1,3
1593594071,"2020-07-01 09:01:11",0,275,3,2,0,22,3,4,1,3
1593594131,"2020-07-01 09:02:11",0,279,3,2,0,22,3,4,1,3
1593594191,"2020-07-01 09:03:11",0,276,3,2,0,22,3,4,1,3
1593594251,"2020-07-01 09:04:11",1,275,3,2,1,22,3,4,1,3
1593594311,"2020-07-01 09:05:11",0,275,3,2,0,22,3,4,1,3
1593594371,"2020-07-01 09:06:11",0,278,3,2,0,22,3,4,1,3
1593594431,"2020-07-01 09:07:11",0,274,3,2,0,22,3,4,1,3
1593594491,"2020-07-01 09:08:11",0,272,3,2,0,22,3,4,1,3
1593594551,"2020-07-01 09:09:11",0,275,3,2,0,22,3,4,1,3
1593594611,"2020-07-01 09:10:11",0,277,3,2,0,22,3,4,1,3
1593594671,"2020-07-01 09:11:11",0,273,3,2,0,22,3,4,1,3
1593594731,"2020-07-01 09:12:11",0,277,3,2,0,22,3,4,1,3
1593594791,"2020-07-01 09:13:11",0,279,3,2,0,22,3,4,1,3
1593594851,"2020-07-01 09:14:11",0,277,3,2,0,22,3,4,1,3
1593594911,"2020-07-01 09:15:11",0,280,3,2,0,22,3,4,1,3
1593594971,"2020-07-01 09:16:11",0,276,12.094133,2,0,22,12,4,1,3
1593595031,"2020-07-01 09:17:11",0,274,3,2,0,22,3,4,1,3
1593595091,"2020-07-01 09:18:11",0,277,3,2,0,22,3,4,1,3
1593595151,"2020-07-01 09:19:11",1,274,3,2,1,22,3,4,1,3
1593595211,"2020-07-01 09:20:11",1,275,8.212752,2,1,22,8,4,1,3
1593595271,"2020-07-01 09:21:11",0,279,12.438624,2,0,22,12,4,1,3
1593595331,"2020-07-01 09:22:11",0,279,3,2,0,22,3,4,1,3
1593595391,"2020-07-01 09:23:11",0,275,3,2,0,22,3,4,1,3
1593595451,"2020-07-01 09:24:11",0,277,3,2,0,22,3,4,1,3
1593595511,"2020-07-01 09:25:11",1,279,3,2,1,22,3,4,1,3
1593595571,"2020-07-01 09:26:11",0,281,3,2,0,22,3,4,1,3
1593595631,"2020-07-01 09:27:11",1,277,3,2,0,22,3,4,1,3
1593595691,"2020-07-01 09:28:11",1,280,3,2,1,22,3,4,1,3
1593595751,"2020-07-01 09:29:11",1,280,3,2,1,22,3,4,1,3
1593595811,"2020-07-01 09:30:11",1,274,3,2,1,22,3,4,1,3
1593595871,"2020-07-01 09:31:11",1,281,3,2,1,22,3,4,1,3
1593595931,"2020-07-01 09:32:11",1,277,3,2,1,22,3,4,1,3
1593595991,"2020-07-01 09:33:11",1,276,3,2,1,22,3,4,1,3
1593596051,"2020-07-01 09:34:11",0,280,3,2,0,22,3,4,1,3
1593596111,"2020-07-01 09:35:11",0,276,9.136591,2,0,22,9,4,1,3
1593596171,"2020-07-01 09:36:11",0,276,3,2,0,22,3,4,1,3
1593596231,"2020-07-01 09:37:11",1,281,3,2,1,22,3,4,1,3
1593596291,"2020-07-01 09:38:11",1,280,3,2,1,22,3,4,1,3
1593596351,"2020-07-01 09:39:11",1,274,3,2,1,22,3,4,1,3
1593596411,"2020-07-01 09:40:11",1,278,3,2,1,22,3,4,1,3
1593596471,"2020-07-01 09:41:11",1,279,3,2,1,22,3,4,1,3
1593596531,"2020-07-01 09:42:11",1,279,3,2,1,22,3,4,1,3
1593596591,"2020-07-01 09:43:11",1,281,3,2,1,22,3,4,1,3
1593596651,"2020-07-01 09:44:11",1,283,3,2,1,22,3,4,1,3
1593596711,"2020-07-01 09:45:11",1,284,3,2,1,22,3,4,1,3
1593596771,"2020-07-01 09:46:11",1,279,3,2,1,22,3,4,1,3
1593596831,"2020-07-01 09:47:11",0,281,3,2,0,22,3,4,1,3
1593596891,"2020-07-01 09:48:11",0,278,3,2,0,22,3,4,1,3
1593596951,"2020-07-01 09:49:11",0,278,3,2,0,22,3,4,1,3
1593597011,"2020-07-01 09:50:11",0,281,3,2,0,22,3,4,1,3
1593597071,"2020-07-01 09:51:11",0,284,3,2,0,22,3,4,1,3
1593597131,"2020-07-01 09:52:11",0,283,3,2,0,22,3,4,1,3
1593597191,"2020-07-01 09:53:11",1,285,3,2,1,23,3,4,1,3
1593597251,"2020-07-01 09:54:11",0,286,3,2,0,23,3,4,1,3
1593597311,"2020-07-01 09:55:11",0,285,3,2,0,23,3,4,1,3
1593597371,"2020-07-01 09:56:11",0,283,3,2,0,22,3,4,1,3
1593597431,"2020-07-01 09:57:11",0,285,3,2,0,23,3,4,1,3
1593597491,"2020-07-01 09:58:11",0,283,3,2,0,22,3,4,1,3
1593597551,"2020-07-01 09:59:11",0,285,3.7530935,2,0,23,4,4,1,3
1593597611,"2020-07-01 10:00:11",0,285,3,2,0,23,3,4,1,3
1593597671,"2020-07-01 10:01:11",0,281,3,2,0,22,3,4,1,3
1593597731,"2020-07-01 10:02:11",0,286,3,2,0,23,3,4,1,3
1593597791,"2020-07-01 10:03:11",0,288,3,2,0,23,3,4,1,3
1593597851,"2020-07-01 10:04:11",0,280,3,2,0,22,3,4,1,3
1593597911,"2020-07-01 10:05:11",0,281,3,2,0,22,3,4,1,3
1593597971,"2020-07-01 10:06:11",0,284,3,2,0,22,3,4,1,3
1593598031,"2020-07-01 10:07:11",0,281,3,2,0,22,3,4,1,3
1593598091,"2020-07-01 10:08:11",0,283,3,2,0,22,3,4,1,3
1593598151,"2020-07-01 10:09:11",0,283,3,2,0,22,3,4,1,3
1593598211,"2020-07-01 10:10:11",0,285,3,2,0,23,3,4,1,3
1593598271,"2020-07-01 10:11:11",0,285,3,2,0,23,3,4,1,3
1593598331,"2020-07-01 10:12:11",0,290,3,2,0,23,3,4,1,3
1593598391,"2020-07-01 10:13:11",0,284,3,2,0,22,3,4,1,3
1593598451,"2020-07-01 10:14:11",0,285,5.643326,2,0,23,6,4,1,3
1593598511,"2020-07-01 10:15:11",0,283,3,2,0,22,3,4,1,3
1593598571,"2020-07-01 10:16:11",0,287,3,2,0,23,3,4,1,3
1593598631,"2020-07-01 10:17:11",0,284,3,2,0,22,3,4,1,3
1593598691,"2020-07-01 10:18:11",0,288,3,2,0,23,3,4,1,3
1593598751,"2020-07-01 10:19:11",0,286,3,2,0,23,3,4,1,3
1593598811,"2020-07-01 10:20:11",0,284,3,2,0,22,3,4,1,3
1593598871,"2020-07-01 10:21:11",0,286,3,2,0,23,3,4,1,3
1593598931,"2020-07-01 10:22:11",0,283,3,2,0,22,3,4,1,3
1593598991,"2020-07-01 10:23:11",0,290,3,2,0,23,3,4,1,3
1593599051,"2020-07-01 10:24:11",0,284,3,2,0,22,3,4,1,3
1593599111,"2020-07-01 10:25:11",0,284,3,2,0,22,3,4,1,3
1593599171,"2020-07-01 10:26:11",0,289,4.1102858,2,0,23,4,4,1,3
1593599231,"2020-07-01 10:27:11",0,286,3,2,0,23,3,4,1,3
1593599291,"2020-07-01 10:28:11",0,289,3,2,0,23,3,4,1,3
1593599351,"2020-07-01 10:29:11",0,287,3,2,0,23,3,4,1,3
1593599411,"2020-07-01 10:30:11",0,282,3,2,0,22,3,4,1,3
1593599471,"2020-07-01 10:31:11",0,284,3,2,0,22,3,4,1,3
1593599531,"2020-07-01 10:32:11",0,285,3,2,0,23,3,4,1,3
1593599591,"2020-07-01 10:33:11",0,286,3,2,0,23,3,4,1,3
1593599651,"2020-07-01 10:34:11",0,288,3,2,0,23,3,4,1,3
1593599711,"2020-07-01 10:35:11",0,286,3,2,0,23,3,4,1,3
1593599771,"2020-07-01 10:36:11",0,283,3,2,0,22,3,4,1,3
1593599831,"2020-07-01 10:37:11",0,286,3,2,0,23,3,4,1,3
1593599891,"2020-07-01 10:38:11",0,284,3,2,0,22,3,4,1,3
1593599951,"2020-07-01 10:39:11",0,283,3,2,0,22,3,4,1,3
1593600011,"2020-07-01 10:40:11",0,285,3,2,0,23,3,4,1,3
1593600071,"2020-07-01 10:41:11",0,289,3,2,0,23,3,4,1,3
1593600131,"2020-07-01 10:42:11",0,289,3,2,0,23,3,4,1,3
1593600191,"2020-07-01 10:43:11",1,286,3,2,1,23,3,4,1,3
1593600251,"2020-07-01 10:44:11",0,286,3,2,0,23,3,4,1,3
1593600311,"2020-07-01 10:45:11",0,284,3,2,0,22,3,4,1,3
1593600371,"2020-07-01 10:46:11",1,291,3,2,1,23,3,4,1,3
1593600431,"2020-07-01 10:47:11",0,286,3,2,0,23,3,4,1,3
1593600491,"2020-07-01 10:48:11",0,287,3.891397,2,0,23,4,4,1,3
1593600551,"2020-07-01 10:49:11",0,285,3,2,0,23,3,4,1,3
1593600611,"2020-07-01 10:50:11",0,287,3,2,0,23,3,4,1,3
1593600671,"2020-07-01 10:51:11",0,286,3,2,0,23,3,4,1,3
1593600731,"2020-07-01 10:52:11",0,291,3,2,0,23,3,4,1,3
1593600791,"2020-07-01 10:53:11",1,287,3,2,1,23,3,4,1,3
1593600851,"2020-07-01 10:54:11",0,287,3.8700595,2,0,23,4,4,1,3
1593600911,"2020-07-01 10:55:11",0,289,3,2,0,23,3,4,1,3
1593600971,"2020-07-01 10:56:11",0,292,3,2,0,23,3,4,1,3
1593601031,"2020-07-01 10:57:11",0,287,3,2,0,23,3,4,1,3
1593601091,"2020-07-01 10:58:11",1,289,3,2,1,23,3,4,1,3
1593601151,"2020-07-01 10:59:11",0,289,3,2,0,23,3,4,1,3
1593601211,"2020-07-01 11:00:11",1,286,3,2,1,23,3,4,1,3
1593601271,"2020-07-01 11:01:11",0,292,3,2,0,23,3,4,1,3
1593601331,"2020-07-01 11:02:11",1,289,3,2,1,23,3,4,1,3
1593601391,"2020-07-01 11:03:11",1,290,3,2,1,23,3,4,1,3
1593601451,"2020-07-01 11:04:11",1,287,3,2,1,23,3,4,1,3
1593601511,"2020-07-01 11:05:11",0,287,3,2,0,23,3,4,1,3
1593601571,"2020-07-01 11:06:11",0,286,4.7735615,2.2520094,0,23,5,5,1,3
1593601631,"2020-07-01 11:07:11",0,289,4.82586,2,0,23,5,4,1,3
1593601751,"2020-07-01 11:09:11",1,285,3,2,1,23,3,4,1,3
1593601811,"2020-07-01 11:10:11",1,292,3,2,1,23,3,4,1,3
1593601871,"2020-07-01 11:11:11",0,290,3,2,0,23,3,4,1,3
1593601931,"2020-07-01 11:12:11",0,291,3,2,0,23,3,4,1,3
1593601991,"2020-07-01 11:13:11",1,0,3,2,1,0,3,4,1,3
1593602051,"2020-07-01 11:14:11",0,293,3,2,0,23,3,4,1,3
1593602111,"2020-07-01 11:15:11",1,287,3,2,1,23,3,4,1,3
1593602171,"2020-07-01 11:16:11",1,290,3,2,1,23,3,4,1,3
1593602231,"2020-07-01 11:17:11",0,296,3,2,0,23,3,4,1,3
1593602291,"2020-07-01 11:18:11",0,289,3,2,0,23,3,4,1,3
1593602351,"2020-07-01 11:19:11",1,292,3,2,1,23,3,4,1,3
1593602411,"2020-07-01 11:20:11",1,294,3,2,1,23,3,4,1,3
1593602471,"2020-07-01 11:21:11",1,290,10.98605,2,1,23,11,4,1,3
1593602531,"2020-07-01 11:22:11",1,291,3,2,1,23,3,4,1,3
1593602591,"2020-07-01 11:23:11",1,289,3,2,1,23,3,4,1,3
1593602651,"2020-07-01 11:24:11",1,291,3,2,1,23,3,4,1,3
