1588656911,"2020-05-05 05:35:11",8,147,3,2,8,12,3,4,1,3
1588656971,"2020-05-05 05:36:11",10,147,3.7321022,2,9,12,4,4,1,3
1588657031,"2020-05-05 05:37:11",8,147,28.571611,2.6198444,8,12,29,5,1,3
1588657091,"2020-05-05 05:38:11",11,148,4.3075857,2,10,12,4,4,1,3
1588657151,"2020-05-05 05:39:11",7,150,3,2,7,12,3,4,1,3
1588657211,"2020-05-05 05:40:11",6,147,3,2,5,12,3,4,1,3
1588657271,"2020-05-05 05:41:11",7,148,3,2,7,12,3,4,1,3
1588657331,"2020-05-05 05:42:11",11,146,29.642944,2,10,12,30,4,1,3
1588657391,"2020-05-05 05:43:11",8,146,3,2,8,12,3,4,1,3
1588657451,"2020-05-05 05:44:11",8,147,28.983175,2,8,12,29,4,1,3
1588657571,"2020-05-05 05:46:11",8,149,19.440876,2,8,12,19,4,1,3
1588657631,"2020-05-05 05:47:11",9,148,17.181229,2,8,12,17,4,1,3
1588657691,"2020-05-05 05:48:11",10,147,11.974102,2,9,12,12,4,1,3
1588657751,"2020-05-05 05:49:11",8,0,3,2,8,0,3,4,1,3
1588657811,"2020-05-05 05:50:11",11,149,3,2,10,12,3,4,1,3
1588657871,"2020-05-05 05:51:11",0,147,3,2,0,12,3,4,1,3
1588657931,"2020-05-05 05:52:11",6,147,3,2,6,12,3,4,1,3
1588657991,"2020-05-05 05:53:11",9,148,7.120272,2,8,12,7,4,1,3
1588658051,"2020-05-05 05:54:11",8,150,3,2,8,12,3,4,1,3
1588658111,"2020-05-05 05:55:11",9,151,3,2,8,12,3,4,1,3
1588658171,"2020-05-05 05:56:11",11,146,3,2,10,12,3,4,1,3
1588658231,"2020-05-05 05:57:11",12,148,60.578957,3.8047485,11,12,68,8,1,3
1588658291,"2020-05-05 05:58:11",9,146,35.934704,2,8,12,36,4,1,3
1588658351,"2020-05-05 05:59:11",9,144,3,2,8,12,3,4,1,3
1588658411,"2020-05-05 06:00:11",10,146,3,2,9,12,3,4,1,3
1588658471,"2020-05-05 06:01:11",0,149,18.757309,2,0,12,19,4,1,3
1588658531,"2020-05-05 06:02:11",8,148,3,2,8,12,3,4,1,3
1588658591,"2020-05-05 06:03:11",0,148,3,2,0,12,3,4,1,3
1588658651,"2020-05-05 06:04:11",8,147,3,2,8,12,3,4,1,3
1588658711,"2020-05-05 06:05:11",7,148,3.1139627,2,7,12,3,4,1,3
1588658771,"2020-05-05 06:06:11",9,147,3,2,8,12,3,4,1,3
1588658831,"2020-05-05 06:07:11",8,148,3,2,8,12,3,4,1,3
1588658891,"2020-05-05 06:08:11",8,148,3,2,8,12,3,4,1,3
1588658951,"2020-05-05 06:09:11",9,145,3,2,8,12,3,4,1,3
1588659011,"2020-05-05 06:10:11",8,146,3,2,8,12,3,4,1,3
1588659071,"2020-05-05 06:11:11",9,144,3,2,9,12,3,4,1,3
1588659131,"2020-05-05 06:12:11",11,144,6.9276614,2,10,12,7,4,1,3
1588659191,"2020-05-05 06:13:11",11,145,3,2,11,12,3,4,1,3
1588659251,"2020-05-05 06:14:11",12,143,7.042236,2,11,11,7,4,1,3
1588659311,"2020-05-05 06:15:11",11,143,6.633223,2,10,11,7,4,1,3
1588659371,"2020-05-05 06:16:11",13,144,3,2,12,12,3,4,1,3
1588659431,"2020-05-05 06:17:11",12,143,3,2,11,11,3,4,1,3
1588659491,"2020-05-05 06:18:11",11,142,3,2,10,11,3,4,1,3
1588659551,"2020-05-05 06:19:11",13,144,24.31627,2,13,12,24,4,1,3
1588659611,"2020-05-05 06:20:11",13,142,3,2,13,11,3,4,1,3
1588659671,"2020-05-05 06:21:11",15,143,9.1306305,2,14,11,9,4,1,3
1588659731,"2020-05-05 06:22:11",12,143,3,2,11,11,3,4,1,3
1588659791,"2020-05-05 06:23:11",13,142,3,2,12,11,3,4,1,3
1588659851,"2020-05-05 06:24:11",13,144,3,2,12,12,3,4,1,3
1588659911,"2020-05-05 06:25:11",16,143,3,2,15,11,3,4,1,3
1588659971,"2020-05-05 06:26:11",16,142,3,2,15,11,3,4,1,3
1588660031,"2020-05-05 06:27:11",16,144,3,2,15,12,3,4,1,3
1588660091,"2020-05-05 06:28:11",17,143,3,2,16,11,3,4,1,3
1588660151,"2020-05-05 06:29:11",15,141,3,2,14,11,3,4,1,3
1588660211,"2020-05-05 06:30:11",18,142,3,2,17,11,3,4,1,3
1588660271,"2020-05-05 06:31:11",18,137,3,2,17,11,3,4,1,3
1588660331,"2020-05-05 06:32:11",15,200,3,2,14,16,3,4,1,3
1588660391,"2020-05-05 06:33:11",15,189,8.120592,2,14,15,8,4,1,3
1588660451,"2020-05-05 06:34:11",16,170,15.648724,2,15,14,16,4,1,3
1588660511,"2020-05-05 06:35:11",16,159,3,2,15,13,3,4,1,3
1588660571,"2020-05-05 06:36:11",17,153,3,2,16,12,3,4,1,3
1588660631,"2020-05-05 06:37:11",17,152,3,2,16,12,3,4,1,3
1588660691,"2020-05-05 06:38:11",17,149,3,2,16,12,3,4,1,3
1588660751,"2020-05-05 06:39:11",19,144,3,2,18,12,3,4,1,3
1588660811,"2020-05-05 06:40:11",18,147,3,2,17,12,3,4,1,3
1588660871,"2020-05-05 06:41:11",21,143,11.979792,2,20,11,12,4,1,3
1588660931,"2020-05-05 06:42:11",18,143,3,2,17,11,3,4,1,3
1588660991,"2020-05-05 06:43:11",22,143,30.2377,2,21,11,30,4,1,3
1588661051,"2020-05-05 06:44:11",21,140,3,2,20,11,3,4,1,3
1588661111,"2020-05-05 06:45:11",21,144,3,2,20,12,3,4,1,3
1588661171,"2020-05-05 06:46:11",23,139,3,2,22,11,3,4,1,3
1588661231,"2020-05-05 06:47:11",22,139,3,2,21,11,3,4,1,3
1588661291,"2020-05-05 06:48:11",24,138,17.645443,2,23,11,18,4,1,3
1588661351,"2020-05-05 06:49:11",23,137,3,2,22,11,3,4,1,3
1588661411,"2020-05-05 06:50:11",24,140,3,2,24,11,3,4,1,3
1588661471,"2020-05-05 06:51:11",23,139,19.437805,2,22,11,19,4,1,3
1588661531,"2020-05-05 06:52:11",22,135,3,2,21,11,3,4,1,3
1588661591,"2020-05-05 06:53:11",22,139,3,2,21,11,3,4,1,3
1588661651,"2020-05-05 06:54:11",25,140,3,2,25,11,3,4,1,3
1588661711,"2020-05-05 06:55:11",24,135,3,2,24,11,3,4,1,3
1588661771,"2020-05-05 06:56:11",23,136,3,2,23,11,3,4,1,3
1588661831,"2020-05-05 06:57:11",22,137,3,2,22,11,3,4,1,3
1588661891,"2020-05-05 06:58:11",24,136,3,2,24,11,3,4,1,3
1588661951,"2020-05-05 06:59:11",24,136,8.8971,2,24,11,9,4,1,3
1588662011,"2020-05-05 07:00:11",24,136,3,2,24,11,3,4,1,3
1588662071,"2020-05-05 07:01:11",22,137,3,2,21,11,3,4,1,3
1588662131,"2020-05-05 07:02:11",23,135,3,2,22,11,3,4,1,3
1588662191,"2020-05-05 07:03:11",23,137,3,2,22,11,3,4,1,3
1588662251,"2020-05-05 07:04:11",23,139,3,2,22,11,3,4,1,3
1588662311,"2020-05-05 07:05:11",23,135,3,2,22,11,3,4,1,3
1588662371,"2020-05-05 07:06:11",21,139,16.410069,2,20,11,16,4,1,3
1588662431,"2020-05-05 07:07:11",17,137,3,2,16,11,3,4,1,3
1588662491,"2020-05-05 07:08:11",16,139,25.042873,2,15,11,25,4,1,3
1588662551,"2020-05-05 07:09:11",18,137,3,2,17,11,3,4,1,3
1588662611,"2020-05-05 07:10:11",20,136,3,2,19,11,3,4,1,3
1588662671,"2020-05-05 07:11:11",18,137,3,2,17,11,3,4,1,3
1588662731,"2020-05-05 07:12:11",16,137,3,2,15,11,3,4,1,3
1588662791,"2020-05-05 07:13:11",18,138,3,2,17,11,3,4,1,3
1588662851,"2020-05-05 07:14:11",21,137,3,2,20,11,3,4,1,3
1588662911,"2020-05-05 07:15:11",22,137,3,2,22,11,3,4,1,3
1588662971,"2020-05-05 07:16:11",22,135,3,2,21,11,3,4,1,3
1588663031,"2020-05-05 07:17:11",19,136,24.091724,2,18,11,24,4,1,3
1588663091,"2020-05-05 07:18:11",21,136,12.081966,2,20,11,12,4,1,3
1588663151,"2020-05-05 07:19:11",21,136,11.499666,2,20,11,11,4,1,3
1588663211,"2020-05-05 07:20:11",22,139,14.997432,2,22,11,15,4,1,3
1588663271,"2020-05-05 07:21:11",21,137,3,2,20,11,3,4,1,3
1588663331,"2020-05-05 07:22:11",24,137,3,2,24,11,3,4,1,3
1588663391,"2020-05-05 07:23:11",23,137,3,2,23,11,3,4,1,3
1588663451,"2020-05-05 07:24:11",23,136,3,2,23,11,3,4,1,3
1588663511,"2020-05-05 07:25:11",21,139,5.8520308,2,20,11,6,4,1,3
1588663571,"2020-05-05 07:26:11",22,139,7.366339,2,22,11,7,4,1,3
1588663631,"2020-05-05 07:27:11",23,137,39.809883,2,22,11,40,4,1,3
1588663691,"2020-05-05 07:28:11",21,138,3,2,20,11,3,4,1,3
1588663751,"2020-05-05 07:29:11",22,140,3,2,22,11,3,4,1,3
1588663811,"2020-05-05 07:30:11",22,141,3,2,21,11,3,4,1,3
1588663871,"2020-05-05 07:31:11",21,139,3,2,20,11,3,4,1,3
1588663931,"2020-05-05 07:32:11",20,140,18.769539,2,19,11,19,4,1,3
1588663991,"2020-05-05 07:33:11",22,139,3,2,21,11,3,4,1,3
1588664051,"2020-05-05 07:34:11",19,142,3,2,18,11,3,4,1,3
1588664111,"2020-05-05 07:35:11",17,141,4.401552,2,16,11,4,4,1,3
1588664171,"2020-05-05 07:36:11",18,140,3,2,17,11,3,4,1,3
1588664231,"2020-05-05 07:37:11",18,141,19.471575,2,17,11,19,4,1,3
1588664291,"2020-05-05 07:38:11",19,140,38.021324,2.417738,18,11,38,5,1,3
1588664351,"2020-05-05 07:39:11",20,142,30.428278,2,19,11,30,4,1,3
1588664411,"2020-05-05 07:40:11",21,140,3,2,20,11,3,4,1,3
1588664471,"2020-05-05 07:41:11",21,143,51.7865,3.1073399,20,11,53,6,1,3
1588664531,"2020-05-05 07:42:11",24,140,4.813058,2,23,11,5,4,1,3
1588664591,"2020-05-05 07:43:11",24,138,3,2,23,11,3,4,1,3
1588664651,"2020-05-05 07:44:11",22,140,12.311707,2,21,11,12,4,1,3
1588664711,"2020-05-05 07:45:11",23,138,3,2,22,11,3,4,1,3
1588664771,"2020-05-05 07:46:11",25,141,44.53442,2.8900032,26,11,45,6,1,3
1588664831,"2020-05-05 07:47:11",24,139,110.6548,7.0342703,23,11,119,14,1,3
1588664891,"2020-05-05 07:48:11",24,141,30.829279,2,23,11,31,4,1,3
1588664951,"2020-05-05 07:49:11",22,142,3,2,21,11,3,4,1,3
1588665011,"2020-05-05 07:50:11",23,141,21.410114,2,22,11,21,4,1,3
1588665071,"2020-05-05 07:51:11",22,141,35.427177,2,21,11,35,4,1,3
1588665131,"2020-05-05 07:52:11",23,141,63.034172,2.6157055,23,11,72,5,1,3
1588665191,"2020-05-05 07:53:11",23,142,54.182014,4.4317513,23,11,57,9,1,3
1588665251,"2020-05-05 07:54:11",23,144,3,2,23,12,3,4,1,3
1588665311,"2020-05-05 07:55:11",22,145,3,2,21,12,3,4,1,3
1588665371,"2020-05-05 07:56:11",24,142,16.582336,2,23,11,17,4,1,3
1588665431,"2020-05-05 07:57:11",25,142,3,2,25,11,3,4,1,3
1588665491,"2020-05-05 07:58:11",25,142,7.9780335,2,25,11,8,4,1,3
1588665551,"2020-05-05 07:59:11",26,139,4.9541874,2,27,11,5,4,1,3
1588665611,"2020-05-05 08:00:11",26,143,43.412285,2,27,11,43,4,1,3
1588665671,"2020-05-05 08:01:11",23,141,56.29816,2.7241259,23,11,60,5,1,3
1588665731,"2020-05-05 08:02:11",23,142,3,2,23,11,3,4,1,3
1588665791,"2020-05-05 08:03:11",25,143,3,2,25,11,3,4,1,3
1588665851,"2020-05-05 08:04:11",23,143,3,2,23,11,3,4,1,3
1588665911,"2020-05-05 08:05:11",25,142,3,2,25,11,3,4,1,3
1588666031,"2020-05-05 08:07:11",24,143,3,2,24,11,3,4,1,3
1588666091,"2020-05-05 08:08:11",25,144,3,2,25,12,3,4,1,3
1588666151,"2020-05-05 08:09:11",24,144,3,2,24,12,3,4,1,3
1588666211,"2020-05-05 08:10:11",25,144,6.5846376,2,25,12,7,4,1,3
1588666271,"2020-05-05 08:11:11",0,0,3,2,0,0,3,4,1,3
1588666331,"2020-05-05 08:12:11",23,142,3,2,23,11,3,4,1,3
1588666391,"2020-05-05 08:13:11",24,142,16.96553,2,24,11,17,4,1,3
1588666451,"2020-05-05 08:14:11",22,144,3,2,21,12,3,4,1,3
1588666511,"2020-05-05 08:15:11",24,143,3,2,24,11,3,4,1,3
1588666571,"2020-05-05 08:16:11",24,145,3,2,24,12,3,4,1,3
1588666631,"2020-05-05 08:17:11",24,144,5.2506905,2,24,12,5,4,1,3
1588666691,"2020-05-05 08:18:11",26,145,8.358483,2,26,12,8,4,1,3
1588666751,"2020-05-05 08:19:11",26,143,3,2,27,11,3,4,1,3
1588666811,"2020-05-05 08:20:11",26,145,3,2,27,12,3,4,1,3
1588666871,"2020-05-05 08:21:11",0,143,32.724342,2,0,11,33,4,1,3
1588666931,"2020-05-05 08:22:11",25,141,3,2,25,11,3,4,1,3
1588666991,"2020-05-05 08:23:11",24,143,13.291828,2,24,11,13,4,1,3
1588667051,"2020-05-05 08:24:11",26,141,3,2,26,11,3,4,1,3
1588667111,"2020-05-05 08:25:11",0,143,3,2,0,11,3,4,1,3
1588667171,"2020-05-05 08:26:11",26,142,3,2,27,11,3,4,1,3
1588667231,"2020-05-05 08:27:11",25,144,3,2,25,12,3,4,1,3
1588667291,"2020-05-05 08:28:11",23,141,3,2,22,11,3,4,1,3
1588667351,"2020-05-05 08:29:11",25,145,3,2,25,12,3,4,1,3
1588667411,"2020-05-05 08:30:11",23,144,3,2,22,12,3,4,1,3
1588667471,"2020-05-05 08:31:11",23,146,3,2,22,12,3,4,1,3
1588667531,"2020-05-05 08:32:11",22,145,8.58716,2,21,12,9,4,1,3
1588667591,"2020-05-05 08:33:11",24,146,3,2,24,12,3,4,1,3
1588667651,"2020-05-05 08:34:11",24,144,3,2,24,12,3,4,1,3
1588667711,"2020-05-05 08:35:11",21,143,3,2,20,11,3,4,1,3
1588667771,"2020-05-05 08:36:11",21,144,29.395325,2.0430174,20,12,29,4,1,3
1588667831,"2020-05-05 08:37:11",21,145,3,2,20,12,3,4,1,3
1588667891,"2020-05-05 08:38:11",23,143,3,2,22,11,3,4,1,3
1588667951,"2020-05-05 08:39:11",23,144,3,2,22,12,3,4,1,3
1588668011,"2020-05-05 08:40:11",23,146,3,2,22,12,3,4,1,3
1588668071,"2020-05-05 08:41:11",24,144,10.139844,2,24,12,10,4,1,3
1588668131,"2020-05-05 08:42:11",22,144,3,2,21,12,3,4,1,3
1588668191,"2020-05-05 08:43:11",22,148,60.199703,3.2081032,21,12,67,6,1,3
1588668251,"2020-05-05 08:44:11",22,143,3,2,21,11,3,4,1,3
1588668311,"2020-05-05 08:45:11",23,143,15.604336,2,22,11,16,4,1,3
1588668371,"2020-05-05 08:46:11",23,146,63.530357,4.3257,22,12,73,9,1,3
1588668431,"2020-05-05 08:47:11",25,146,27.402317,2,25,12,27,4,1,3
1588668491,"2020-05-05 08:48:11",24,145,3,2,24,12,3,4,1,3
1588668551,"2020-05-05 08:49:11",23,145,3,2,22,12,3,4,1,3
1588668611,"2020-05-05 08:50:11",23,147,3,2,22,12,3,4,1,3
1588668671,"2020-05-05 08:51:11",23,147,24.772245,2,22,12,25,4,1,3
1588668731,"2020-05-05 08:52:11",23,144,3,2,22,12,3,4,1,3
1588668791,"2020-05-05 08:53:11",22,145,3,2,21,12,3,4,1,3
1588668851,"2020-05-05 08:54:11",22,145,4.8790655,2,21,12,5,4,1,3
1588668911,"2020-05-05 08:55:11",22,143,20.68043,2,21,11,21,4,1,3
1588668971,"2020-05-05 08:56:11",23,145,3,2,22,12,3,4,1,3
1588669031,"2020-05-05 08:57:11",24,145,3,2,23,12,3,4,1,3
1588669091,"2020-05-05 08:58:11",22,144,27.72231,2.0087547,21,12,28,4,1,3
1588669151,"2020-05-05 08:59:11",25,145,3,2,25,12,3,4,1,3
1588669211,"2020-05-05 09:00:11",23,147,3,2,22,12,3,4,1,3
1588669271,"2020-05-05 09:01:11",22,146,3,2,21,12,3,4,1,3
1588669331,"2020-05-05 09:02:11",22,146,8.923449,2,21,12,9,4,1,3
1588669391,"2020-05-05 09:03:11",20,145,16.277708,2,19,12,16,4,1,3
1588669451,"2020-05-05 09:04:11",21,145,3,2,20,12,3,4,1,3
1588669511,"2020-05-05 09:05:11",22,146,28.474285,2,21,12,28,4,1,3
1588669571,"2020-05-05 09:06:11",21,146,3,2,20,12,3,4,1,3
1588669631,"2020-05-05 09:07:11",21,143,3,2,20,11,3,4,1,3
1588669691,"2020-05-05 09:08:11",21,145,3,2,20,12,3,4,1,3
1588669751,"2020-05-05 09:09:11",20,144,18.21844,2,19,12,18,4,1,3
1588669811,"2020-05-05 09:10:11",21,143,14.70091,2,20,11,15,4,1,3
1588669871,"2020-05-05 09:11:11",19,152,3,2,18,12,3,4,1,3
1588669931,"2020-05-05 09:12:11",13,154,3,2,12,12,3,4,1,3
1588669991,"2020-05-05 09:13:11",8,158,3,2,8,13,3,4,1,3
1588670051,"2020-05-05 09:14:11",6,158,22.435417,2,5,13,22,4,1,3
1588670111,"2020-05-05 09:15:11",7,160,14.815289,2,6,13,15,4,1,3
1588670171,"2020-05-05 09:16:11",7,160,3,2,6,13,3,4,1,3
1588670231,"2020-05-05 09:17:11",8,157,3,2,8,13,3,4,1,3
1588670291,"2020-05-05 09:18:11",8,153,26.357044,2.13274,8,12,26,4,1,3
1588670351,"2020-05-05 09:19:11",12,153,16.367836,2,11,12,16,4,1,3
1588670411,"2020-05-05 09:20:11",12,152,3,2,11,12,3,4,1,3
1588670471,"2020-05-05 09:21:11",13,151,82.24251,4.366395,12,12,101,9,1,3
1588670531,"2020-05-05 09:22:11",14,148,87.40632,4.349251,13,12,105,9,1,3
1588670591,"2020-05-05 09:23:11",12,157,94.00879,7.2284546,11,13,109,14,1,4
1588670651,"2020-05-05 09:24:11",13,153,88.6998,9.847573,13,12,105,20,2,4
1588670711,"2020-05-05 09:25:11",15,150,45.57343,2.7432623,14,12,46,5,1,3
1588670771,"2020-05-05 09:26:11",14,152,45.899063,2.2872162,14,12,46,5,1,3
1588670831,"2020-05-05 09:27:11",16,153,3,2,15,12,3,4,1,3
1588670891,"2020-05-05 09:28:11",14,151,8.280447,2,14,12,8,4,1,3
1588670951,"2020-05-05 09:29:11",15,150,50.362354,2.6012716,14,12,51,5,1,3
1588671011,"2020-05-05 09:30:11",15,155,111.55275,10.983257,14,12,120,22,2,5
1588671071,"2020-05-05 09:31:11",13,155,47.227837,12.001539,12,12,47,24,3,7
1588671131,"2020-05-05 09:32:11",13,161,110.45354,9.665406,13,13,119,19,1,3
1588671191,"2020-05-05 09:33:11",13,158,59.2034,3.912747,12,13,65,8,1,3
1588671251,"2020-05-05 09:34:11",13,155,90.908585,5.382704,12,12,107,11,1,3
1588671311,"2020-05-05 09:35:11",14,152,9.560559,2,14,12,10,4,1,3
1588671371,"2020-05-05 09:36:11",14,153,14.650493,2,14,12,15,4,1,3
1588671431,"2020-05-05 09:37:11",16,150,11.337911,2,15,12,11,4,1,3
1588671491,"2020-05-05 09:38:11",14,148,3,2,14,12,3,4,1,3
1588671551,"2020-05-05 09:39:11",17,146,3,2,16,12,3,4,1,3
1588671611,"2020-05-05 09:40:11",17,144,61.54886,4.131136,16,12,69,8,1,3
1588671671,"2020-05-05 09:41:11",16,146,25.012424,2.383668,15,12,25,5,1,3
1588671731,"2020-05-05 09:42:11",19,143,19.895529,2,18,11,20,4,1,3
1588671791,"2020-05-05 09:43:11",17,144,25.282993,2,16,12,25,4,1,3
1588671851,"2020-05-05 09:44:11",19,144,3,2,18,12,3,4,1,3
1588671911,"2020-05-05 09:45:11",17,144,33.768173,2.294015,16,12,34,5,1,3
1588671971,"2020-05-05 09:46:11",19,142,3,2,18,11,3,4,1,3
1588672031,"2020-05-05 09:47:11",19,143,3,2,18,11,3,4,1,3
1588672091,"2020-05-05 09:48:11",18,141,3,2,17,11,3,4,1,3
1588672151,"2020-05-05 09:49:11",21,140,23.551437,2,20,11,24,4,1,3
1588672211,"2020-05-05 09:50:11",21,141,3,2,20,11,3,4,1,3
1588672271,"2020-05-05 09:51:11",19,140,13.389289,2,18,11,13,4,1,3
1588672331,"2020-05-05 09:52:11",20,140,91.01174,6.2331142,19,11,107,12,1,3
1588672391,"2020-05-05 09:53:11",18,139,37.05508,3.050973,17,11,37,6,1,3
1588672451,"2020-05-05 09:54:11",19,142,39.995552,2.7324686,18,11,40,5,1,3
1588672511,"2020-05-05 09:55:11",21,141,3,2,20,11,3,4,1,3
1588672571,"2020-05-05 09:56:11",20,140,18.282848,2,19,11,18,4,1,3
1588672631,"2020-05-05 09:57:11",20,139,9.286551,2,19,11,9,4,1,3
1588672691,"2020-05-05 09:58:11",22,137,3,2,21,11,3,4,1,3
1588672751,"2020-05-05 09:59:11",20,138,88.84754,4.547763,19,11,106,9,1,3
1588672811,"2020-05-05 10:00:11",22,137,60.302673,4.8598633,21,11,67,10,1,3
1588672871,"2020-05-05 10:01:11",19,136,3,2,18,11,3,4,1,3
1588672931,"2020-05-05 10:02:11",24,138,45.78999,2.9220963,24,11,46,6,1,3
1588672991,"2020-05-05 10:03:11",22,139,9.06522,2,21,11,9,4,1,3
1588673051,"2020-05-05 10:04:11",22,137,3,2,21,11,3,4,1,3
1588673111,"2020-05-05 10:05:11",22,136,3,2,21,11,3,4,1,3
1588673171,"2020-05-05 10:06:11",23,138,3,2,22,11,3,4,1,3
1588673231,"2020-05-05 10:07:11",22,136,3,2,21,11,3,4,1,3
1588673291,"2020-05-05 10:08:11",23,140,4.294311,2,22,11,4,4,1,3
1588673351,"2020-05-05 10:09:11",22,138,98.35896,7.324155,21,11,111,15,1,3
1588673411,"2020-05-05 10:10:11",21,136,3,2,20,11,3,4,1,3
1588673471,"2020-05-05 10:11:11",20,136,3,2,19,11,3,4,1,3
1588673531,"2020-05-05 10:12:11",20,136,3.8400044,2,19,11,4,4,1,3
1588673591,"2020-05-05 10:13:11",21,136,37.09134,2.7290363,20,11,37,5,1,3
1588673651,"2020-05-05 10:14:11",22,135,32.541916,2.3584375,21,11,33,5,1,3
1588673711,"2020-05-05 10:15:11",21,139,3,2,20,11,3,4,1,3
1588673771,"2020-05-05 10:16:11",19,136,53.87127,4.0780516,18,11,56,8,1,3
1588673831,"2020-05-05 10:17:11",21,138,54.815674,4.094636,20,11,58,8,1,3
1588673891,"2020-05-05 10:18:11",19,138,3,2,18,11,3,4,1,3
1588673951,"2020-05-05 10:19:11",21,138,3,2,20,11,3,4,1,3
1588674011,"2020-05-05 10:20:11",19,138,12.336084,2,18,11,12,4,1,3
1588674071,"2020-05-05 10:21:11",20,137,3,2,19,11,3,4,1,3
1588674131,"2020-05-05 10:22:11",20,136,3,2,19,11,3,4,1,3
1588674191,"2020-05-05 10:23:11",19,136,3,2,18,11,3,4,1,3
1588674251,"2020-05-05 10:24:11",20,135,6.144827,2,19,11,6,4,1,3
1588674311,"2020-05-05 10:25:11",21,136,3,2,20,11,3,4,1,3
1588674371,"2020-05-05 10:26:11",22,137,16.094526,2,21,11,16,4,1,3
1588674431,"2020-05-05 10:27:11",22,136,23.976873,2,21,11,24,4,1,3
1588674551,"2020-05-05 10:29:11",21,136,9.28042,2,20,11,9,4,1,3
1588674611,"2020-05-05 10:30:11",23,135,35.53668,2,22,11,36,4,1,3
1588674671,"2020-05-05 10:31:11",0,137,13.720197,2,0,11,14,4,1,3
1588674731,"2020-05-05 10:32:11",24,136,25.221354,2,24,11,25,4,1,3
1588674791,"2020-05-05 10:33:11",22,0,20.053156,2,21,0,20,4,1,3
1588674851,"2020-05-05 10:34:11",19,137,3,2,18,11,3,4,1,3
1588674911,"2020-05-05 10:35:11",21,136,3,2,20,11,3,4,1,3
1588674971,"2020-05-05 10:36:11",20,133,3,2,19,11,3,4,1,3
1588675031,"2020-05-05 10:37:11",22,135,14.850814,2,21,11,15,4,1,3
1588675091,"2020-05-05 10:38:11",23,132,3,2,22,11,3,4,1,3
1588675151,"2020-05-05 10:39:11",24,132,10.823041,2,24,11,11,4,1,3
1588675211,"2020-05-05 10:40:11",22,136,3,2,21,11,3,4,1,3
1588675271,"2020-05-05 10:41:11",0,132,17.624683,2,0,11,18,4,1,3
1588675331,"2020-05-05 10:42:11",22,130,3,2,21,10,3,4,1,3
1588675391,"2020-05-05 10:43:11",23,130,3,2,23,10,3,4,1,3
1588675451,"2020-05-05 10:44:11",23,131,59.473892,3.0351086,23,10,66,6,1,3
1588675511,"2020-05-05 10:45:11",21,132,3,2,20,11,3,4,1,3
1588675571,"2020-05-05 10:46:11",21,129,47.2809,3.5047073,20,10,47,7,1,3
1588675631,"2020-05-05 10:47:11",0,130,3,2,0,10,3,4,1,3
1588675691,"2020-05-05 10:48:11",24,130,17.145786,2,24,10,17,4,1,3
1588675751,"2020-05-05 10:49:11",22,132,3,2,21,11,3,4,1,3
1588675811,"2020-05-05 10:50:11",22,133,3,2,21,11,3,4,1,3
1588675871,"2020-05-05 10:51:11",22,133,3,2,21,11,3,4,1,3
1588675931,"2020-05-05 10:52:11",21,134,9.4023285,2,20,11,9,4,1,3
1588675991,"2020-05-05 10:53:11",20,134,3,2,19,11,3,4,1,3
1588676051,"2020-05-05 10:54:11",19,135,3,2,18,11,3,4,1,3
1588676111,"2020-05-05 10:55:11",18,134,4.024432,2,17,11,4,4,1,3
1588676171,"2020-05-05 10:56:11",18,134,16.580946,2,17,11,17,4,1,3
1588676231,"2020-05-05 10:57:11",17,131,3,2,16,10,3,4,1,3
1588676291,"2020-05-05 10:58:11",19,134,3,2,17,11,3,4,1,3
1588676351,"2020-05-05 10:59:11",19,135,3,2,18,11,3,4,1,3
1588676411,"2020-05-05 11:00:11",19,137,3,2,18,11,3,4,1,3
1588676471,"2020-05-05 11:01:11",21,132,22.837776,2,20,11,23,4,1,3
1588676531,"2020-05-05 11:02:11",19,132,3,2,18,11,3,4,1,3
1588676591,"2020-05-05 11:03:11",20,132,3,2,19,11,3,4,1,3
1588676651,"2020-05-05 11:04:11",21,136,15.161963,2,20,11,15,4,1,3
1588676711,"2020-05-05 11:05:11",21,131,3,2,20,10,3,4,1,3
1588676771,"2020-05-05 11:06:11",20,130,3,2,19,10,3,4,1,3
1588676831,"2020-05-05 11:07:11",21,127,17.027618,2,20,10,17,4,1,3
1588676891,"2020-05-05 11:08:11",23,128,3,2,22,10,3,4,1,3
1588676951,"2020-05-05 11:09:11",23,129,6.5439453,2,22,10,7,4,1,3
1588677011,"2020-05-05 11:10:11",23,130,3,2,22,10,3,4,1,3
1588677071,"2020-05-05 11:11:11",20,132,3,2,19,11,3,4,1,3
1588677131,"2020-05-05 11:12:11",21,130,8.538525,2,20,10,9,4,1,3
1588677191,"2020-05-05 11:13:11",21,129,3,2,20,10,3,4,1,3
1588677251,"2020-05-05 11:14:11",20,128,3,2,19,10,3,4,1,3
1588677311,"2020-05-05 11:15:11",19,129,3,2,18,10,3,4,1,3
1588677371,"2020-05-05 11:16:11",19,129,3,2,18,10,3,4,1,3
1588677431,"2020-05-05 11:17:11",20,130,3,2,19,10,3,4,1,3
1588677491,"2020-05-05 11:18:11",19,130,13.751177,2,18,10,14,4,1,3
1588677551,"2020-05-05 11:19:11",19,128,3,2,18,10,3,4,1,3
1588677611,"2020-05-05 11:20:11",19,126,11.243962,2,18,10,11,4,1,3
